class,ax_averages,ay_averages,az_averages,gx_averages,gy_averages,gz_averages,mx_averages,my_averages,mz_averages,Cap_averages,press_averages,ax_variances,ay_variances,az_variances,gx_variances,gy_variances,gz_variances,mx_variances,my_variances,mz_variances,Cap_variances,press_variances,ax_std_deviations,ay_std_deviations,az_std_deviations,gx_std_deviations,gy_std_deviations,gz_std_deviations,mx_std_deviations,my_std_deviations,mz_std_deviations,Cap_std_deviations,press_std_deviations,ax_kurtosis,ay_kurtosis,az_kurtosis,gx_kurtosis,gy_kurtosis,gz_kurtosis,mx_kurtosis,my_kurtosis,mz_kurtosis,Cap_kurtosis,press_kurtosis,ax_skewness,ay_skewness,az_skewness,gx_skewness,gy_skewness,gz_skewness,mx_skewness,my_skewness,mz_skewness,Cap_skewness,press_skewness,times
13,-0.10637931034482759,0.04724137931034483,0.9655172413793103,-0.020517241379310353,-0.004137931034482759,-0.0063793103448275875,0.02931034482758621,0.4572413793103447,-0.048275862068965524,72.0,6.913793103448276,0.04580946763460374,0.0034975196612220213,0.009439201451905627,0.0215137628554144,0.30404573502722326,0.0007778886872353296,4.513006654567453e-05,0.0004238354506957049,0.0026145190562613437,704.3508771929825,141.93980641258318,0.2140314641229269,0.05913983142706801,0.09715555286192153,0.14667570642548275,0.5514034231188842,0.027890655912605027,0.006717891525298286,0.02058726428391361,0.05113236798996643,26.53960959006335,11.913849353277184,1.7278166810028162,1.154383396875509,9.245685632067945,5.413054729278036,6.847403415411671,11.04140522188127,23.84127568052561,1.0689102742451007,1.3908844651580687,-1.1551161528347347,5.189145212127276,-1.735079973033055,1.5751842538388676,-2.8466744884805695,-0.03573648927559615,-0.32348866695878664,1.41088816445364,3.6763668839178316,-1.5885751584799421,1.7428605759815334,0.4490156211091815,2.259679702953996,58
13,-0.10607843137254902,0.049411764705882356,0.9847058823529412,-0.019411764705882354,0.023529411764705896,-0.004117647058823529,0.027058823529411767,0.46019607843137245,-0.04666666666666666,66.41176470588235,13.176470588235293,0.0590723137254902,0.0033816470588235305,0.01230541176470588,0.021985647058823526,0.3553432941176471,0.001472705882352941,2.9176470588235283e-05,0.00034996078431372526,0.0030106666666666676,622.5670588235295,486.1482352941176,0.2430479658945744,0.058151930826272055,0.11092976050053421,0.14827557809303435,0.5961067808016003,0.03837585024925104,0.005401524839175997,0.018707238821208363,0.05486954224947268,24.951293730456733,22.048769473467623,1.476762245694332,0.5835030053224646,12.453924156493757,6.416360691961263,7.388385043275674,12.928756553281456,2.096727738962396,1.1416148839736686,0.9559867629155057,-1.0085919647005963,4.402819316949682,-0.8329448728975388,1.478730897698359,2.1628656170141247,0.07352959228113691,0.2282628728576081,1.3098239917235022,-1.6947156569323776,-1.6702324679076035,1.6426575299568544,0.4628852381483849,2.078523601077585,51
13,-0.1418518518518518,0.046666666666666676,0.9398148148148148,-0.0225925925925926,-0.006666666666666656,-0.007407407407407408,0.02851851851851852,0.45962962962962944,-0.04055555555555555,68.22222222222223,11.88888888888889,0.09056254367575119,0.0031283018867924524,0.04567354996505938,0.019853529000698804,0.3266264150943396,0.0005290006988120196,4.3046820405310955e-05,0.000343256464011181,0.00295251572327044,685.7232704402514,449.0440251572326,0.300936112282576,0.05593122461373837,0.21371371028799108,0.14090255143431152,0.5715123927740672,0.023000015191560627,0.00656100757546514,0.01852718176116327,0.054337056630539345,26.186318382702282,21.190658912767027,11.094702710944294,1.0426393822170215,40.405656478806414,7.9650301120621805,8.40803260032073,5.3234189389520115,1.295923614200929,0.6292841906479989,0.8050673364803407,-0.5241544486919141,3.266420233539445,-2.938040642974707,1.4436830532237575,-6.022296370330918,-0.9489767652682171,-0.906280660264436,-1.248060745924255,-0.6718620360348232,-1.5336517402662688,1.6033142767249928,0.5867275975212516,2.0482891414853106,54
13,-0.11293577981651376,0.0491743119266055,0.9695412844036697,-0.017155963302752295,0.01165137614678899,-0.008165137614678901,0.024954128440366968,0.4596330275229356,-0.04357798165137616,70.70642201834862,13.064220183486238,0.04407463472646958,0.003187274889568469,0.007419232076112808,0.016707577302072715,0.27507872918790344,0.0004299354400271831,5.115528372409106e-05,0.00033134556574923515,0.0027194869181107703,678.0426435609921,492.72731906218144,0.20993959780486762,0.05645595530649065,0.08613496430667866,0.12925779397031623,0.524479484048617,0.020734884615719065,0.0071522922006928,0.01820289992691371,0.05214870006156213,26.03925197775451,22.197461995962094,1.0427053705137834,0.5042061821409911,3.924048357322882,7.166459354919979,7.902334319865114,7.4206643373874925,-0.24068125061471823,0.4154888468518667,0.8393485206841809,-0.9194057547776411,2.2546085274576124,-1.646933703105869,1.459543705787413,-0.9630817219277005,-0.5666819607665545,-0.5955120144823449,-1.6974266413326988,-1.0663827137017552,-1.4553226956551282,1.6101198630379145,0.5391907069609787,1.7902784433222843,109
13,-0.12586206896551724,0.039137931034482765,0.9508620689655171,-0.020000000000000004,0.0075862068965517155,-0.005344827586206897,0.027758620689655174,0.4603448275862068,-0.04551724137931034,69.27586206896552,12.327586206896552,0.06818959467634603,0.003699243799153056,0.024874682395644287,0.018926315789473683,0.3022502117362372,0.0003867211131276467,2.1203871748336353e-05,0.00031215970961887457,0.002719903206291591,753.8173018753782,582.6802782819118,0.2611313743623045,0.06082140905267697,0.15771709607916412,0.13757294715703985,0.5497728728631827,0.019665225987200014,0.004604766199095927,0.017668042042594152,0.05215269126604677,27.455733497311236,24.138771267028314,7.537853328708291,2.852430866542177,36.87303594401584,7.555073271842803,8.192845858281569,6.097561202836282,0.05528948677538459,1.0224729899629659,1.2167758566084097,-0.21090414019124282,1.2161431197840504,-2.5746669352175364,0.5805308449176264,-5.6218991510844125,-0.7775095898191792,-0.5132046929410858,-0.5989808513662681,-0.7853303133779809,-1.635458460396922,1.7177429309332881,0.7082565729725505,1.703704342377155,58
13,-0.1036842105263158,0.04350877192982456,0.9738596491228069,-0.018947368421052636,-0.0008771929824561528,-0.00824561403508772,0.027894736842105264,0.4605263157894736,-0.04842105263157895,74.71929824561404,13.087719298245615,0.04392011278195489,0.003076754385964913,0.005002694235588971,0.017841729323308273,0.3106795739348372,0.00034329573934837086,2.7631578947368416e-05,0.00031936090225563894,0.002399248120300752,835.9555137844611,579.6171679197994,0.20957125943686764,0.05546849904193292,0.0707297266754861,0.13357293634306416,0.5573863776007063,0.01852824166909453,0.005256574830378467,0.017870671567001586,0.048982120414501784,28.91289528539923,24.0752397271512,1.6496590111865492,1.622298662787804,2.0889929690360542,7.947986028169589,7.956795363548662,3.966822266337946,1.8551069489845018,1.2747928120514596,1.8624368177167234,-0.913861106857472,1.1561139082525527,-1.8281477036980283,1.7812026386281923,-1.8061513412356145,-0.7300120027787227,-0.7094376403566501,-0.21381980509735804,-0.98048425725607,-1.716166991786624,1.8825092758571622,0.4781121551241561,1.6800019498608627,57
13,-0.10616666666666666,0.043500000000000004,0.9654999999999999,-0.020166666666666673,0.0006666666666666673,-0.004833333333333334,0.028000000000000004,0.46016666666666656,-0.047,69.06666666666666,16.25,0.04913929378531074,0.0035078813559322034,0.0054590677966101665,0.017984717514124296,0.3100876836158193,0.0005203107344632767,6.033898305084746e-05,0.00034742937853107314,0.0025738983050847468,719.3853107344634,818.2584745762712,0.22167384551478042,0.05922736998999874,0.07388550464475536,0.13410711209374504,0.5568551729272336,0.02281032078825891,0.007767817135518025,0.018639457570730784,0.05073360134156402,26.821359226080684,28.60521761106304,1.051420958683725,1.0035830672798105,1.0716682465729437,7.249373411371488,7.720085025430894,15.57384775534443,1.357603819569428,1.1783935476605234,1.1685608294865513,-0.8897169552159263,1.6458836551575247,-1.394778237135333,1.0526526659129347,-1.6504569451619306,-0.4691453659685063,-0.3291588604725765,2.3532373355680045,-1.2030683614064974,-1.682044376292391,1.7006357684398206,0.5036996039434329,1.7209728066253016,60
13,-0.09793650793650793,0.044999999999999984,0.9760317460317461,-0.023412698412698413,-0.014047619047619047,-0.006904761904761905,0.02896825396825397,0.45992063492063484,-0.04865079365079367,68.73015873015873,12.857142857142858,0.03916850793650794,0.0029132,0.006243326984126986,0.019589060317460317,0.3139570857142858,0.000779942857142857,3.652698412698411e-05,0.0002855936507936507,0.00215736507936508,688.5186031746032,588.9074285714286,0.19791035328276269,0.05397406784743947,0.07901472637506876,0.13996092425195084,0.5603187358230008,0.027927457047551913,0.006043755796438512,0.016899516288747755,0.04644744427161822,26.239638015311932,24.26741495444928,1.8353674179934742,1.6435443737384805,18.648754083701608,9.58876745112676,11.312705087901804,15.408009434418062,1.5293637219659688,1.902337987121209,2.525215540893618,-0.759387670120137,3.3969351172795426,-1.8030455945309427,1.8337171185291885,-3.6923694440111636,-1.2524888613372709,-1.5227457806260052,-0.8374768062198942,-0.616016042280711,-1.7861862800672852,2.04330262884219,0.540990619564639,2.1046312077133735,126
13,-0.1546296296296296,0.06296296296296297,0.9674074074074072,-0.022592592592592595,-0.004444444444444452,-0.009074074074074075,0.026481481481481484,0.45722222222222214,-0.03611111111111112,72.87037037037037,8.37037037037037,0.06074986023759608,0.005941998602375961,0.008200698812019567,0.01991767994409503,0.3436817610062894,0.0005896925227113906,4.210342417889586e-05,0.0004091194968553457,0.003258176100628931,747.6621243885396,184.124388539483,0.2464748673548605,0.07708436029685893,0.09055770984305846,0.14113001078471946,0.586243772680179,0.024283585458317117,0.006488715140834575,0.0202267025700025,0.05708043535773822,27.343410986717434,13.569244214011443,0.24404856374518014,4.742790217247903,1.3149975785754244,8.135668688295318,8.3348997510284,9.845698969704582,1.0586984427505395,-0.13891556511807046,-0.1612345192960798,-1.095624852731559,1.3466499083970347,-1.354692106435823,2.014789852907465,-0.8321612679575715,-0.601017824785544,-0.6018405034729957,-1.4748163747704053,-1.225924679495441,-1.2386938291396326,1.3073623737625748,0.45531077175893575,1.5963966739715068,54
13,-0.15230769230769228,0.060769230769230784,0.9567307692307693,-0.027500000000000004,-0.019807692307692304,-0.007307692307692307,0.025961538461538463,0.4578846153846153,-0.037500000000000006,73.3076923076923,8.75,0.06053182503770737,0.004858220211161388,0.008191063348416287,0.02297990196078432,0.4014254524886877,0.0002828054298642534,7.944947209653093e-05,0.00040524132730015056,0.0032936274509803923,739.7073906485671,213.72058823529412,0.24603216260828048,0.06970093407667782,0.09050449352610226,0.15159123312640582,0.6335814489777046,0.01681681984990781,0.008913443335576378,0.020130606729558614,0.05739013374248567,27.197562218856437,14.619185621480224,-0.06784090325342707,1.3610911387496638,0.6444323111548842,6.727698322140403,9.644944986872906,3.11528239020408,-0.3211961337305316,-0.35096927930241684,-0.12994733346263132,-1.1933298217619794,5.5085715413376715,-1.2864449772361783,1.4996334052021876,-1.083801624670409,-1.078802122488669,-1.511842591145988,-0.7782684310596183,-0.8202282890674099,-1.1682470123548843,1.2985155736393499,0.43255161731158964,2.198235653302916,52
